"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
0.683787199495683,0.733279626472702,0.526041815844206,0.125875122123189,-0.580440338425483,-0.124425714928421,0.138869748481029,-0.313733896551764,-0.702444454871053,-0.341732430692643,1.09655773136861,0.648783921532864,-0.110221318548829,-0.358601124968762,0.194424695556467,-0.600239209747991,3.27310759529173,2.43232647224891,1.5271384920539,0.947091832964676,0.843683506608134,-2.05875704947161,-0.314013311107665,-0.695603167795991,-0.967357384781987,-0.908843339216323,-0.502220892507541,0.474553856550208,0.677952659688375,0.748474144436982,-0.633105887836224,-0.905197186564664,0.692271677510868,0.690877441356221,1.15752902067161,1.27176579551431,1.13258278007574,2.65396548451644,-0.758103322636114,-0.0944705803786529,0.0654772210209129,-1.99704248850201,0.208612000596944,1.22544956223273,0.333694674871256,1.01673437615518,1.51223522884731,1.29808417859361,0.882714967115783,0.482507893452619,0.786256761306801,0.426246814891789,1.23320642289607,-1.61521157219118,0.587494710101613,0.0630877533293155,0.25981599881984,0.727655504468162,0.693927544307097,-0.347640045912349,0.624140559966156,-0.0556754523544427,0.813200062663304,0.298704090633878,0.62239782732391,0.561953473593772,0.907835628895637,1.21967775744048,1.13583439418376,2.39403424818996,0.113497882135385,1.44038203794032,1.13350921850508,0.434898889213162,-0.466770218991563,-1.03403419904491,0.921533401138325,1.65062583666194,1.66237522433021,1.35432761868733,1.06515749930904,1.44266248340616,-0.902731228179601,0.957346753807442,0.705359112321988,0.893401715264007,1.28915634532254,0.901263412205827,0.531755212932208,-0.14416147162664
0.339675811311256,1.0335851126639,-0.273567206115071,-0.297618738775002,-0.778311026512696,-1.20087899356515,0.157245251118039,-0.282171258745269,-0.385868868503988,0.333742170315599,0.745168651263693,0.913162147872666,0.160643538094231,-0.280890003694415,-0.217479037713292,-0.2089455098573,1.99196560652291,2.29951188969067,0.771454699916035,0.818561806582101,1.85389895316527,-0.866613246902728,-0.217942723030251,-0.844002264007145,-2.44480081775486,-0.191465627421393,-1.42096049561382,-0.657254355415443,0.512459300538057,0.80307694091618,-1.55791219723273,-2.06586068413357,0.349338129077207,0.151069873994767,1.82352423181973,1.60432033444748,1.57384412058009,0.602977344406926,-0.523698944716823,-0.2397891119606,1.46412684292332,-2.64322775023101,0.824122263749727,0.126896503188711,0.974476965426634,0.768722680484446,1.1106710202877,1.12480427526896,0.284489660915137,0.583662751002843,0.906159515012886,-0.427642795775189,0.450360974111163,-2.56947527676742,0.0527101170285964,0.12147409880599,0.779758577978257,1.02299399702478,0.613867914323628,-0.104907173159957,0.250209191067078,-0.42274815136241,1.03032360666601,0.629168034635396,-0.10247608631399,-0.133338104121383,1.03607145091189,0.894971487089585,2.06159096248404,3.60860032687399,0.680745084011171,0.907950491541159,0.649563642967649,-0.130351910042918,0.807921476541696,0.240585790117681,1.2678344611327,0.740178243289841,0.878954530477938,-1.23530990292632,0.394752209336309,1.22809533377368,0.250254917598877,1.55783648267881,0.299656239424705,-0.0857579028090114,0.316812782221442,0.765256545712132,-0.168289673194694,-0.357430637285684
0.52364226790709,1.35213399886639,0.0995347177407737,0.26034925420864,-0.281999655146806,-0.52332959580896,0.239778646326616,0.153820446827777,-1.1822053496216,-0.791046646889137,1.5495793770343,1.15339088533663,0.624933983215988,-0.295492649687307,0.0778372427107108,-0.53204472792943,2.23848950337221,1.09306513809622,1.21826484609732,1.52628280459073,-0.685816658555449,4.55705005770345,-0.476438715809086,-0.319066682545397,-1.72143680577641,-1.00741245568705,-0.743198651593017,1.13927155078936,0.945243037979827,0.7129193309365,-0.509794185594921,-1.49592198988878,1.37221010613844,0.878271776033673,1.82666323835796,2.71042887604385,1.548862303279,-0.216589133024519,2.3279363651142,1.59625172464881,0.658075663646734,0.391542283668669,0.639064434148855,0.0816571472484393,0.62531766873253,1.07814281222658,0.0600608053273223,1.46566664981462,0.752157157121255,0.0752890264217835,1.02117992335767,-0.308970395050907,1.70500708996929,-0.113685325637537,0.506344707205098,-0.031420652705022,1.0923901834223,1.00525607406989,1.17710023266308,-0.0117258545538146,0.924789669510357,0.0621089497895267,0.536271549272795,0.97893890778533,0.334125840870723,1.48168405249155,0.731811517987724,1.25787972155296,2.42670023810159,1.99671546643602,1.31927464993022,0.35990853813247,-0.551617018491618,-0.45475419497809,1.04824100923858,-0.590033245934006,0.870587851486761,1.0678176621024,3.82508385745506,-1.01431076602433,0.776861333310465,0.422610620993909,1.48696075703367,1.64747940156778,0.268384511657075,-0.807930190643383,1.06438770727365,0.768705649377867,0.468513675450493,-0.130569157291252
0.397791847119975,1.03967631831424,0.240368073900087,0.44644164061182,1.23364118564684,0.909795773564218,0.340241994194117,0.351369384702807,-0.0808422388827454,-0.156653133138915,0.238264915479061,0.999391419330402,0.729521259199236,0.363772615087667,0.457716051013391,0.76120893552806,1.1189522888616,0.562306994727352,0.990567185406798,0.816314340489218,-1.05658373733198,1.89207673223462,0.235357999058331,-0.820603116460287,0.274254204663947,-0.263616561046183,0.179742942901562,1.1293041780475,-0.0733955673725227,-1.05912386210913,-1.87788123938183,-0.395462954266668,1.43476301566722,0.246624098890285,0.257691565674489,0.363948102081727,-0.155581602706644,0.372816863979486,-0.387786286890767,-0.305822403073749,-1.17890230644911,-0.837544816099119,0.674146567358587,-0.0223994740817743,0.680482254196639,0.643961332859571,0.32130493857114,1.01935116632638,0.822061084999741,0.110868772113595,0.542489748376685,-0.205984314817122,1.03439124576377,-1.79412127709884,-0.736291788090742,-1.17340650890626,0.799974021446913,1.35909516278831,0.297622244931059,-0.420713412612374,0.606161066968187,-0.52542886951033,1.17173609251622,0.74430733834923,0.655077452678988,-0.104680440490378,0.6231976123021,0.922254714284883,2.275704738923,0.817939449428396,1.29674743837032,1.29067041240442,0.185562322678806,-0.840851578300079,0.0628428086792115,0.346296745783274,0.459212730363188,1.38910586998541,1.30857888898564,3.24595820556176,0.969278205540632,-0.0774961556633723,1.21657415048658,1.7995724057003,-0.0108731530102497,-0.198696040590623,0.0233637918411086,0.573436666000785,-0.153950698411779,-0.930130543852483
0.573001576416251,0.803234176904717,0.275732307296763,0.173656594929803,-0.565798526793326,-0.198587681071781,0.521946792340638,0.249323651245695,0.23414754669222,0.13263512711531,1.15497527210532,0.481322275580436,-0.0393317555349396,0.919069882080303,0.129018460187518,-0.311541100064474,1.14137331249972,0.622970184671856,0.730340834143047,0.599559130250191,-3.20368904312242,1.16393582839167,0.111695029010673,-0.153258743052622,0.128540450864266,-0.490186706131737,0.957248726556168,-0.891075711864545,0.627938440232457,0.230086055219995,0.512055018134569,0.0569288282369994,0.580306304542185,0.341712844874023,-0.383756307684065,-1.02997815433431,-0.661183884353104,-0.363081950663012,-0.467287821826469,-1.87562682943037,-3.21460680575891,-1.83684813890107,0.934336016712126,0.214235240820769,0.837374734484105,0.142579763871782,0.302469682679895,0.456159884885238,0.150732870270782,-1.20409945807488,-0.202831169980036,-0.809424073717551,-0.383342742169317,-0.859450470044428,-0.289950146145545,-0.471745114538913,0.804310493776461,0.48660649256072,0.706145542660179,0.0696916052505644,0.679011797914817,-0.135731149084106,1.10148307969627,0.416801185153321,0.00867077092701049,-0.594764318644759,0.0631371244056638,0.559092313774089,1.44196957452696,0.101307634737749,-0.141718886985306,0.0352278528923217,-0.341226157319907,0.726347945827935,-0.300179262137447,3.46932187278192,-0.599616968087479,-0.40477123732247,1.55832479860275,-0.0360714807722548,1.55672319120286,0.801159580438449,0.531036582577636,1.28934351178925,-0.348195353435847,-0.24255558769068,-0.186954316267236,0.228544517626647,-0.208267633647072,-0.478878038748432
0.66606412448391,-0.0750832707585647,0.21299568408984,0.509249069803326,-1.57018312561316,-0.879714803907541,0.495207359448026,0.572130884254047,-0.885960085631577,0.0426726242990605,0.34903914034356,0.162343035980377,0.160489259940708,0.113783042831328,-0.205980636532229,-0.917803491889056,1.93604429956559,0.00617413468733056,1.50833623458156,0.711051147251011,-0.699505806755093,-1.99616889071689,0.239353530798502,-0.0904708409982038,0.145094500895972,0.343245666634002,-1.09336751466894,-1.06301422678817,0.440037179205851,-0.471653379115309,-0.35045646610381,1.28628005903979,-1.12226372576015,-0.40789280753413,0.489979917264902,0.246989519947152,-0.296778312689882,0.206207113532068,-1.47394009554683,-0.694862475445265,-2.78907751982368,-0.338633052720412,0.74985255323848,-0.0840886361235256,0.658888973236206,0.636038465289549,0.362096971487373,0.110780246410321,0.467752285824753,-0.18847038508069,-0.65606762944954,-0.465535892777295,-1.3026642065498,-1.04622194551791,-0.793413151085336,-0.465431830648495,0.177828185611745,-0.483530908793693,0.793317436890369,0.608439210047305,0.166579029369799,-0.021269579455903,1.20981664207097,0.0743086146394144,-0.618581892592485,0.0706923164655995,0.321557747506301,0.644042542702218,0.120583790727379,-0.635429540750766,-0.337011183289856,0.863363408043902,1.12256559860971,-0.244031331271652,0.525062263629813,1.25785183961517,1.79352718244481,0.678874227571647,2.10248910881677,0.13383707200215,1.45878614895488,-0.144950476710906,-0.669545443069376,-0.485318117398166,-0.0513014488207324,-0.341808427613491,-0.643239869740017,-0.99845893706563,-0.363618842753392,-0.251675851292495
0.781380525402316,-0.0268525021462936,0.576588222019481,1.18582785277721,0.967475099835173,0.443646104107069,0.347615304897845,0.444566789574278,0.247751997271078,-0.227693757606889,0.684143193732986,-0.853801184287882,-0.168214059233314,0.955237727813679,0.17047073085914,-1.1207183029004,0.404863167118377,-0.145601516648912,1.26970269713725,1.79018212184333,-0.725802102217057,-2.15562685863491,-0.789345228047965,0.288813343489588,-0.51799389913783,0.719989367193774,0.0256725811349545,0.253380098843443,0.433102720581592,-0.0859664407521833,-0.264592540282942,0.273068192111044,1.18154289774979,0.961851764466165,0.461758723155592,-0.541351085837697,-0.292354172320321,-0.600613969490829,0.538750586888713,1.83958263372389,-0.676067338954508,0.388847544301763,0.792827276638236,0.84440621639874,0.738321311055774,-0.099304382956744,0.103361940592429,1.59541292732837,0.240926196301586,-0.361008544832625,0.0178558950135944,-0.035730761329487,0.349255079157439,-0.529615229442598,0.15254299784198,0.338804359131752,0.618904820517567,-0.319632802053661,0.990387961747936,0.295906160663503,-0.359780394893303,-1.02569193101444,1.37290268889589,0.307394390229458,-0.406245551659256,0.0744572644734382,0.242972112291222,0.285287335845171,-0.129382966323171,1.03431689302386,0.547758548303053,-1.2723311305552,0.348926583144035,0.647737699912845,1.05062239515084,-0.721670795155288,1.02704730709647,-0.128487745102442,-0.822990906928661,-4.57960407820152,1.09358208169208,-0.199904798347006,-1.05910979454117,0.422186938825007,-0.192219904435515,-0.258289350285674,-0.292945935456924,-0.510479945773691,-0.137534708986213,-0.188186742195843
1.0449304839284,-0.0147549198352989,-0.284228288407604,0.60131084569448,-0.100014487227064,-0.374604352042859,-0.657361605471974,0.347150125399335,0.471379973682459,-0.123535219037769,0.659418830165605,0.0492118949165689,-0.359548557230086,0.285854420132268,1.02662189702591,-0.541019701334994,-0.0409368088055463,-0.621600700664848,0.638621259844084,1.10590062339235,0.896469497242432,0.482876436249906,-0.348084708321874,-0.0624015480689692,0.201304583484327,0.176958773399904,0.00868034125320617,0.0369204092528994,0.574959958616167,0.935738088248863,0.338505177375759,-0.888242518828495,0.513387253522098,0.370604216382917,0.357680121811455,-0.234253966113164,0.494378897519157,1.69488086706024,0.326177276348351,0.221701110898112,0.273320380634681,-0.674260841357697,0.815533969888266,1.05967548036788,0.779768408666503,0.88220452379042,0.168659437834726,0.711406400037191,0.497243870894738,-0.830593867956721,-0.355484482445761,0.221115585407284,1.22910787437869,0.444809961726824,-0.223884717706981,0.428219459652779,0.230886367782875,0.250693391251111,0.685213664078145,-0.0698761736115545,-0.197309177664736,-0.361631419506259,0.996248463195017,-0.495279805933521,-0.393606552024954,-1.08695246924976,-0.721128857255143,0.495080819387114,0.371373447784694,1.88658567522803,-0.828959489979045,0.819469471935307,1.85580566749077,0.639081131311567,2.2908882559717,1.17699257723904,0.735425615892195,0.529583021636074,0.647721491251848,-1.63211524184574,1.36831835576469,-0.852845265310219,0.740746918269849,-0.190985588409953,0.0256503247760187,-0.155974350609875,-0.675047446417212,-0.712524933762116,-0.612693572395886,-0.853028443227414
0.261645379392222,-0.0634657824046194,0.10520314480197,-0.157417196558856,-0.324126472424623,-0.492430000942307,-0.485196792202624,-0.251960367744633,-0.285315474485538,-0.321380399425494,0.570995199957648,0.439073203514426,0.210750975320207,0.207983135217662,0.368261045935887,-0.240716240380421,1.41744915992894,1.19061113518708,0.554265959252801,1.74099824062354,0.404681948912027,0.354218738192962,-0.231800686995536,0.163093438858683,0.950556943579571,-1.16120037722859,-0.560139882397062,0.108989587722797,0.370270241379407,0.47498099691765,1.36295518144538,0.4199894767916,0.870346299991809,0.298448289878502,0.553813814308725,-0.614727360753063,0.600201968793424,1.54507639825978,1.04817378918096,0.816682431497654,2.98920787945935,2.51611699848915,-0.104435073822483,1.51148786668496,0.231598619225874,1.82633330670451,0.160337632873026,0.300120338421996,0.385196838487737,0.197814878739222,-0.80866813707599,-0.0932196313880903,-1.14612847265302,-0.563689560744292,0.202150811219706,0.626344467873448,1.07891850778404,-0.0360400090111117,-0.395878417816306,-0.596084994845484,-0.371557463091674,-0.698109476523187,0.990464995979341,-0.438379377924922,-0.908696127760211,-1.39381395575774,-0.713559524979873,0.263626600021173,0.0120922038360069,0.217097472462173,0.982262361721284,0.582595372266435,1.17477423694237,1.92124202679149,0.300202855912361,-0.52451456311886,-0.588900340870227,0.732502443435118,2.6334561707349,1.44518653465077,2.12261160103128,0.270548063058837,0.650212738429312,-1.24236253158122,0.10593155358957,-0.244808020824176,-0.676764235990222,-0.842182888511,-0.729963962496405,-0.882102845997065
0.0929153298885139,-0.11614564835777,0.157092539777076,0.184615962959439,-0.279282940262287,-0.948493346027709,0.354971705318344,0.533527299482197,-1.61085275653815,-0.576424170023787,1.12564320101093,0.407006059894659,0.888307631176437,0.561994895811402,0.541357741586976,0.162554894761372,1.63176406664253,1.1223682326677,0.366441977235719,0.825769030338448,1.71592857036594,0.52832926068591,0.203751245891684,0.193305085743219,-0.7074967614567,-0.17575548661975,-1.52874790650475,-0.435925731509269,0.174574147911462,1.30534056014409,0.0665719872881469,2.21355948445464,0.589365157930667,-0.0800732325507396,1.36549599201719,0.238536653168909,1.39833149224397,1.20145877334197,-1.55850581521788,0.695510439802567,2.49585106085985,-0.361004541515737,-0.337219128310128,1.05404967541932,0.124907360986557,1.0670022496592,0.350851640435151,0.00958861388777673,0.249667212858133,0.247416660626182,-0.70809679381687,-0.116116361434527,-1.16343985376018,-0.52768338343719,0.411042578633621,0.756241882488292,0.700048914818412,0.163139683418312,-0.429833699314624,-0.811504291094857,-0.16648510221058,-1.0395161316414,0.137736942056296,0.0322223019587388,-0.769274824100249,-1.23514668235409,-1.09854033295499,-0.812532003622859,0.170756991717023,-0.110668602068239,0.266806488714557,-0.0119312605937616,0.478923012055245,0.334337822034643,-0.739090523547642,0.741755370122877,0.491886809437333,-0.455880495345245,-1.21050265443457,1.05356919787246,0.922576546280197,0.651123285388626,1.09671117213339,-0.120712228733114,-0.184496922753398,-0.806109074588996,-0.244593262656443,-1.18600347828528,-0.57375175341856,-0.0552532698079367
0.405945401569837,0.166820579957157,-0.269603801938834,-0.0463946519691898,-0.279570652126309,-1.41679327184626,-0.0299834255095536,-0.0412086701795402,-0.882206758589545,0.105182429069142,-0.315010503627399,0.392920952555414,-0.023863068745681,0.640494499103073,-0.728805143017743,-0.00660845174610451,-0.182359537712365,1.11490389843908,0.590897898975346,1.02264728627977,0.527483135118629,5.08139442089549,-0.0419772986716615,0.247960175269597,-1.8628209350151,0.816391117676275,0.250329308377699,-0.767271852368911,-0.237363434829005,-0.115673525604463,0.397578460649731,1.3814767934129,0.85452482468776,0.320746607014187,1.16792411915216,0.0315170140386171,1.03713145585868,-0.716511827139116,1.17579742433845,1.3821901598784,0.453010039538105,-0.0276968221477067,0.11689847532942,0.64137224334185,0.421513304091598,0.943765487314133,0.210685298243448,0.100359285241102,0.251242026716752,1.24402038499019,-0.0654949555578885,0.409554286232389,-1.19294353577536,0.821356004027527,-0.183697544620884,0.687156161155499,0.589947262850953,0.869075189079121,-0.20788330497706,0.191604137560043,0.249035878371139,-0.16562562903058,0.559854366332631,0.0295571854280471,-1.02835010422843,-1.41417611372668,-0.804975411495577,-0.0967931014151882,1.18954822217516,0.490993940987128,-0.90273076308146,0.585807619717783,-0.478913171452695,0.117797684797523,-1.59718400645641,0.105299015692978,0.27490415146947,0.256385508532104,2.75199789351842,-0.263860007351301,0.614230133865708,0.856388713502133,2.45368263320291,1.76824905213963,0.0669016203737944,-0.750460773367469,-0.840772387829131,-0.96442655933318,-1.49281262733249,0.110745882062337
-0.124052407704916,0.0408449351068656,0.304085553300991,0.592203205057171,0.806747042702802,-0.262539266845596,0.0670427092774344,0.211673374784213,0.929584531158143,-1.25393733547555,0.131704824700132,-0.0517614094594054,-0.122649356657726,0.175646069939856,0.480730344168338,-0.272818967488189,-1.19444595153748,-0.546257879917687,0.170602392331815,2.07319317728239,-1.21442346611843,-1.1410367012475,0.129344446634766,0.0754327089651865,-0.669780284521653,0.412369561316171,0.317088080717419,-0.450629352888862,-0.0592363643552175,-0.291711909535668,0.794712805189754,-0.889543033227894,1.29667409015804,0.586941578772047,0.713764542716503,1.11981428091,-0.806545701774673,0.639074270251265,0.653839074864223,0.723604974919088,0.759701163924188,0.935867002403876,0.0849000710197425,1.99788622270921,-0.0756761539317009,1.5360661885666,0.144551223291509,0.665460912603564,1.64290172193905,0.0437049375890471,1.15203367829589,0.663217378196069,0.843983461698651,0.720798057048944,0.0371865739545816,0.200710680932173,-0.0417254477774194,1.19764330058473,-0.441518474192695,-1.35967135706454,-0.499192583587597,-0.207557033750002,-0.484521341143527,-0.615061100063552,-0.338335400720437,0.0521823237239719,-0.0930718408188651,0.223303617313003,0.766629122579058,1.13878014165105,-0.293649920630113,-0.816947126791818,-0.770540407851437,-0.194972420946145,-0.972172855720378,-2.24676733070792,-0.718799376764079,-1.0115596420022,1.25155604950996,0.136924193201664,0.669452911873457,-0.0788086665293579,0.777919984950818,0.673021178878587,0.537020260899751,-0.398495675457712,0.0791125858807699,-0.377988445258816,-0.0188825450680697,-0.570867621563453
-0.377173738604921,0.343041533587028,0.394755494702622,0.0767897958594042,0.889975425756199,-0.42654483185439,0.223555553976053,-0.0881073330401313,-0.500759661940031,0.0399856271758699,0.360285547909699,0.059550693508386,0.817925669812375,-0.148694470596087,-0.0587008038998775,-0.128719326005867,0.360435453165285,0.182516101837602,0.957006273485873,0.934087166921144,0.343039859822633,-0.0648584073301218,0.567480905927932,-0.214702319511942,0.40941289603117,-2.24336679247071,0.0694375298387812,-1.39705681677695,-0.10107756488937,-0.982769702299143,1.45373166063772,0.808427401549265,0.147073949307292,0.291711008433488,0.305052215888972,-0.19617621417212,0.567433505018931,-0.409533123632055,0.981485546393533,0.17564332632116,-1.0336394804062,0.893960749022421,-0.769094848676771,0.920966391560969,-0.197718532596006,1.08225984548976,0.608901403839831,0.568535626768297,0.498291515432164,1.25192978446938,0.380671744978742,0.675346996644922,0.422633869383323,0.120842181992439,0.436262956727956,0.645609920428175,0.461858251080967,0.828101558486561,-0.16191078993803,-0.0492071254422851,-0.686925891133638,0.0256661175533682,-0.72855426367134,0.0335642339095803,-0.219262850508584,-0.774273660361321,0.485315510634577,0.497187764000574,0.425239295523458,1.739640857138,0.385204611614077,0.776953411424657,-0.134884152449798,0.60935150255578,-2.8147344376984,-0.498736931445269,-0.450782729786205,-0.255599402125055,0.844585920658694,-0.19166139330954,1.26945850471923,0.693313136519456,1.08050015238303,1.25667301131052,0.746475689360836,-0.461785717603363,0.58038961647343,0.37312488737314,0.166393116655633,0.246732598297178
-0.437701598835739,-0.212761941519851,0.245486449205929,0.236571673906673,-0.953001319127331,-0.305559877257855,0.0910566687251016,0.04734160369998,-0.492538131438991,-0.496298556264414,-0.100680028007861,0.126400458684792,-0.261704472374141,0.493080848012061,-0.370431495461002,-0.0219492388977485,0.252957699676936,0.765781677564546,0.512856769900772,0.951954959956023,1.21899059061087,-0.975858300111919,0.144982753570167,0.688783175833368,-0.378506442167921,-1.1486421462343,0.378751814213037,-2.00572521681754,-0.0311903745131348,0.295193550634635,0.605618918308086,1.76394303580021,-0.597698644232864,0.648495487621303,1.181865229101,0.1298913614246,-1.27965001871981,0.251823085744236,-2.42944371158831,-1.28579669583946,-1.12555309899983,0.403980391217662,-0.761342700700534,1.19867760317824,-0.132452239778609,2.11574195404085,0.574303214166965,0.521366064531426,0.602164398201195,0.414916127211054,0.430137315108006,0.635429785251366,-0.401536674918782,-0.469517636805767,0.321956768437332,0.0356640927636553,-0.231338622674311,-0.178724683822243,-0.499356955101984,-0.079673848714322,-0.554835017433702,-0.38338881387066,-1.07093186738546,-0.422612021602661,-0.242758658626073,-0.88839681277048,0.341805272165684,0.0907804350224411,0.617598633995518,0.57338034489976,-0.391474752204112,0.0316603941204994,-0.924290091686601,-1.02769121958377,-0.433808644283801,-0.820658101821362,-0.900283406102384,-0.498507437304205,1.6728246800655,0.96654296920145,0.364531970423898,0.190150441934192,-0.268247123488239,0.716433990381987,0.422632189368567,-0.0502266746815474,0.450235219733572,0.0403199979575914,0.0759051118046675,0.197631681270043
0.0622332003218755,-0.37905272020831,-0.369378891757527,-0.275982408350645,-0.0464537310089661,-0.163361028262672,0.0574474483778989,-0.169696425063007,-0.557915743916087,0.153326667750008,-0.608257092305038,0.447098628384204,0.0447015068322257,0.606340865798752,-0.20090520421617,0.793890160069277,0.0274639960848785,-0.0064336909655751,0.301076154883396,0.394208678334,1.70691452506578,1.22076153873253,0.875419804975677,0.0693869143369643,-1.38763350388542,0.512264400265382,-1.06743996079534,-0.45997388840435,0.418644237132906,0.320911336192643,0.506012480175523,0.275313647905286,-0.264533830451612,0.442485968653443,0.812658251386112,0.9925440880669,-0.587690773660309,-1.6351193999605,-0.552335514635591,-0.240488141497322,1.08969488067371,0.638061539846551,0.148182181263446,0.460926076117384,0.0506112227914521,1.74512397187876,0.863411005312675,-0.117928624660998,-0.81600320818612,1.46489095350678,0.0347468574810136,0.459136091749388,-0.77225640697311,-0.360255223417576,-0.100500003223928,0.436214712777364,-1.1285913269713,-1.13384217979065,-0.250499216664702,0.629537696274632,-0.658514470581933,0.233825670501369,-0.773924234443647,-0.696573280829648,-0.0237218704736491,-0.51882398134429,0.176634474397884,-0.380500562165225,-0.569606739956764,-0.181773424159601,-0.729580348355098,-0.759283374488574,-1.12271481076717,-0.774958921890951,-0.18182824808776,-0.673803659552766,-2.03742742107396,-1.02642513992943,-2.12041423696903,-2.31185780534688,0.773008873439218,1.1726154495295,1.17270868992009,1.38890263561382,0.375180399570821,-0.370340402377551,-0.921854757713989,0.156013856302212,-0.707936635908581,0.704517619705748
-0.708848512963213,-0.0583177345448566,0.112969381348002,0.0779625293127915,0.314384275073362,-0.541559980187565,0.226222323102354,0.252870179449985,-0.268686673360109,-0.8529505059192,0.512981611336176,0.332561562124406,0.327672605032269,0.804160477068625,0.403613757527121,-0.155267231758957,-0.883127597279903,-1.52223684656066,-0.252724262200343,-0.757795760704802,-3.14848056233905,1.61815029751419,0.440055467305814,0.161053307840372,-0.239896319030791,0.236727617083872,0.502269264754378,0.598695738266924,-0.0754540558773484,-1.29803414754527,-0.408367133048638,0.0448523172931575,1.25041856366852,0.959884713790161,1.57647335176715,1.00218915212285,-0.636498833847034,-0.585088789510967,1.4513787245867,1.04308507197064,0.24674406797133,0.471564559531163,-0.172328079029143,0.188028273352786,0.469174889599419,1.84221701593992,0.222392404003957,0.664640562380239,0.22371811412998,0.3729022653186,0.27174755887931,0.912341648803103,0.41609133144492,0.413063634476991,0.539848229895846,0.234979170951504,-1.51996672140482,-1.91265619721943,-0.390928052369258,0.0928875730100984,-0.426275501292303,-0.233735105813928,-0.167037213831827,-0.566149727489053,0.389152516404177,0.218746387304464,0.16251432329652,0.0100242213698857,-0.941356442500484,-0.49564496210686,-1.29679881535012,0.0304927459914272,-1.40864939311225,-0.810436909621341,-0.891479901152289,-0.771752130092416,-0.296067822686587,-1.11523085974996,-1.85814816039683,-4.0470418135736,0.472664999983839,-0.469180200185825,0.987278990950484,1.19274331992263,0.560180727450057,0.00256269591743707,0.483957750682966,-0.0656712774136434,-0.328775220785402,-0.169222966794195
-0.231340951655077,-0.0475133573879553,0.00811814456633171,-0.288891302494528,0.281599101248445,0.987839989994677,0.305122790919882,0.501046617775448,0.950634955463234,0.577016386373007,-0.55449166144303,0.455756674539118,0.130674551838796,-0.571963429546155,1.03770909050665,0.579832069428244,-1.4059475148321,-0.851631793188413,-0.232355035699457,-0.462721562477328,-3.37722284070971,-0.622865260732814,0.207589837992691,-0.469958072746786,1.94785398830114,0.112549391872569,0.846134485149819,0.788863904130995,-1.09756226948322,-0.86488057823174,0.224865990893379,-1.67686481050639,0.240907371226683,0.310003149841498,0.0793331664776532,0.574851668658068,-1.19001624723918,-0.254110951674561,-0.699464774720413,-1.20460260801464,-3.19429529370712,-3.11145383911319,-0.354180172769914,0.678226897596465,0.910173196608651,0.6134518891324,-0.325518555273688,0.717053239301353,0.149467242898778,0.463567666359691,-0.0339421653723558,0.737333821081918,0.300492475300288,-0.683468525412099,0.62113135326313,0.0278280391137367,-1.53894433023146,-0.824068989956947,0.579613590983423,0.805997935779261,0.463234570076582,0.0765730415973908,-0.212391956115236,0.0424642114519053,0.553844849217642,-0.269194958285228,1.12033632420022,0.552273083187311,-1.30397299684527,-1.21879605376735,-1.18226663181779,0.0512707255934819,-0.372983386527445,-0.482303833004778,1.74778109568216,0.205498611497758,-0.476453478569022,0.497624857646175,-1.74843154850588,0.00738435833822812,-0.402740212450629,-0.21290097721355,0.79478551994349,-0.206256649553981,1.02038817792514,0.786998046796602,0.563483459765355,-0.0611524608015507,0.242656083205604,-0.416082292464808
