"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
0.248882675119731,0.977235143754989,-0.640606405082243,-0.294619925412469,0.179683999167362,1.3729120349456,0.314790287963953,0.665281845725849,-0.802916958253154,0.58427694978613,-0.787016480804565,-0.297064844439177,-1.41854668895399,-1.06067830985307,-1.50698665891179,-0.235252948096735,0.568972358558289,0.48602218124124,-0.328126752356965,0.956109338982746,0.404670237589517,1.67597092603502,-1.45612466934871,-0.920418756023943,-1.71772294533928,0.0999647531730236,-0.46081659432717,-0.788448769407074,0.0603180401504105,0.0671862932599227,-1.7382758273838,-0.860410348511701,-0.834357990070701,0.199261114099848,1.1036547922702,1.50265307152214,0.49177505392066,-1.27361396422353,0.387942272889119,-1.2159464461658,-1.11783116739697,-1.18752774773726,0.636996519139206,0.137917042194275,-0.558896102285201,-0.776764505648465,1.80153291229975,1.10246805522437,0.0396452450441379,-0.689470388758796,-0.600352992842038,-0.274867198810671,0.462797508053684,0.17039711420749,0.821805026080941,-0.269447302943066,0.372050488644179,0.51891379420415,-0.00556097498498323,-0.784307457375678,0.471640570141923,0.405435021473392,0.675275123327435,0.474353933750169,-0.258941147512833,-0.324174466687509,-1.06946010168049,-0.720820160805617,-0.502803514448769,0.707985555242133,-1.96907953267821,0.109660859545795,1.21032698542067,0.0691586364225191,-0.443859992655699,-1.4709890126825,1.37065920826436,0.720668958084708,-1.4996339529769,-4.07389021432578,-1.05816105587569,-1.48357391413147,0.834576849257731,0.170382778047349,-0.0391281499684091,-0.0989229148840031,1.49355183865936,0.843491084259828,0.527341937513165,0.172696681541163
0.393912884850971,1.23520285324568,-1.56880899226872,-0.820114461283486,1.0167914763955,0.96014219168317,-0.587973455833016,-0.0926849400003307,-1.16691791955801,0.575589307870879,-1.818778115595,-0.595205845406481,-2.30151684700793,-1.68045469495646,-0.657148597344575,-0.673229389720193,1.48975546941427,1.16324639942907,-0.988855746799969,0.903873143990452,-4.87381705514231,-2.52763828685437,-3.11925305563394,-1.58549434738712,-1.45167683220794,0.01866735298014,0.252409035515286,-0.692714841560407,1.03737422424212,0.178017196295789,-2.18050873568129,-0.764102982435394,-1.16707146169957,-0.325784988502569,-0.703361976786915,1.15288131965838,-0.885716474498721,-1.71202288557135,-0.796525141004572,0.6362808052167,-0.651625291728027,1.40824938549479,1.07788620522949,-0.103272468359538,0.434665721212461,-0.188800265249619,1.8346265481822,1.27484892534471,0.495936637925273,0.291822659814054,0.115038241788938,-0.3080216728096,0.393122057598825,0.397821665069201,-0.0154321549712545,0.0718338434227778,1.86810404974254,1.37047025741536,0.122602380588668,-0.843947556273836,0.173487973250418,0.307817600532177,0.202447278372618,0.914023377895643,-1.19759100669957,-0.73367205684871,-1.04208596955435,-0.803919631486904,1.52587600968058,1.70865876118405,0.0192487200276031,-0.257139994120999,1.18198164439678,1.00322233109737,2.72477170764816,2.92861512971325,1.42876500819934,-0.670300589352085,2.08609738456973,-1.7156249420767,-0.618980158689333,-2.32169903503354,-0.433132084081882,-0.287837806638245,-0.772033776426669,-1.32185703984175,0.535049867454198,-1.15476056509321,-0.214586805472983,0.0859177739527215
0.556898819823374,1.88448952809847,-1.42247103750412,-0.495000753236906,-0.226349651179677,-0.0455862956388722,-0.57010970378433,0.177159588668711,-1.2071332838956,-0.695453385352998,-1.33157988739817,-0.44114303532749,-2.10669443985441,-1.68503261145776,-1.89436281138976,-1.35987492046544,2.69316650899909,1.29646517739176,-0.890950377745655,0.470880412191069,-2.36031046446097,-1.3089133432062,-2.76092985447426,-1.2232910386012,-2.75484635626337,-0.415325092900002,-1.03808573160821,-0.64726379983214,1.17814789398157,0.745526100705073,-2.05725180958908,-0.793134972850838,-1.00930382046757,-0.25926077884357,0.891598898496423,1.51240789359439,-1.76401948088727,-0.221649508013666,-2.18499294589137,-0.958974608149738,0.574513514407808,-0.354854512727462,1.59600548510993,-0.323308014460003,1.26635041026478,0.325840320665478,1.92982567664709,1.81808564049443,1.22204265336087,0.367657471440822,0.855694512258661,0.00510515468665386,0.93039768050305,1.28980717492846,0.18846043768135,0.864858094799164,1.8351449484627,2.41597798460182,0.501078547116867,-0.7858094727343,0.733939642420307,0.593397558971632,1.1304936902926,0.662410236247627,-1.23479159996918,-1.17138293409794,-0.866350569676461,-0.444271533881012,1.84284119501802,0.074021764153737,0.198657935389039,1.19673007057106,2.60776224609135,2.67305226463987,0.859876523762757,1.63683132726514,0.909056792473633,1.54205357256009,2.45195278667115,-1.09530332303877,0.2471080744653,-2.28333007080045,-2.17372643219259,-0.740513558049164,-0.833037248671008,-1.51659058349213,-0.0151638906070152,-0.791489115860516,-0.107545482676534,-0.136805869639671
0.796064795224609,1.91518648279206,-0.993895254146518,0.301827166213381,-0.246478897204882,0.54896574342298,-0.552919312920879,0.614078009937692,-0.57337380389412,0.138971830380579,0.124787588740708,0.287665088424222,-0.303414938982966,-0.488539855411679,-1.52894293713003,-1.77001142848668,1.86389858988823,1.75303608320984,-1.12837928405489,-0.0190306189514596,-2.12844078338863,-1.65340558353389,-2.1996705008895,-1.2028357174779,-2.24414763335328,-1.24567144756061,-1.06741944751882,-0.784386119021101,0.424314055145343,0.739847527035223,-2.05133321660482,-0.0578751657768421,-1.20085703517068,-0.295336523799963,-0.741735661802294,2.33676137683759,-2.74502123853694,0.441482775846178,-2.28246310739655,-0.608550191943608,-1.11934400648249,1.22916043684936,1.60756764060124,-0.0599052270985079,1.0888030525999,0.33399562963548,0.11225570840518,1.11701138447411,1.01357057081764,-0.861273273179829,0.333303635835143,-0.405106738367785,0.893294105467329,1.86099421645146,0.202799730255186,0.518491132430682,2.1881300901712,1.966542999443,0.60538568604036,0.0786986365166514,0.521366541868637,0.0106844609923319,0.756345179156379,1.00134053823927,-1.17333674348593,-0.747852823500458,-0.381293070190338,-0.0302720356635739,-0.0228274087603057,-1.47712804445182,0.475623045422107,0.66231549157714,0.82976464607913,0.159519586659983,1.78988681832565,2.3051839227294,1.6804549417127,1.63944496523482,1.63308603859237,-1.31983340423509,-0.17806791657716,-1.51684851630058,-2.01518759917099,-0.589964468362642,-0.317537182984062,-1.28184843591177,0.533817814467606,1.57877878146381,-0.424371064856882,-0.900037313997562
0.586248594652214,1.36228310602049,-0.921941228215436,0.350790630441091,-0.501106557825388,-0.273919180089987,-0.562005839626218,0.507365631215941,-2.21822857352346,-0.869537831019067,-0.138940555287127,0.237418235953136,-1.03203326510813,-0.212999130429718,-0.999925842508021,-1.29915759383229,1.87708354621001,2.15464214830446,-1.39907326195848,0.739187579371061,-1.61712441649463,-3.5925662877666,-1.98022113416063,-0.353964582161532,-2.66839860408554,-0.69027182247113,-0.923182465796294,-1.35723712379458,0.603030624570652,0.270666213528092,-0.910561033643609,0.166976741318728,0.200246833239997,0.46756375228703,-0.187238079632619,3.64304068991319,-0.842297846157008,0.629672291280701,-1.28391245196676,-1.08127536437553,-1.00616718793964,-0.458641818138883,0.893388283912514,-0.392822418852513,2.53384963433552,1.09572734428895,-0.718231756287206,-1.27547736500462,2.28584531592296,-0.0605039836791327,0.929460351709879,-0.0794557122041798,-0.0537528765373961,2.15044036774715,-0.154328778256016,1.97453066085319,2.38351703282248,1.03785037152512,0.602654097150433,0.422813129548137,0.476270543247224,1.36711005108449,-0.584004932557918,2.25741909443433,-0.425647438285719,-0.504299354546222,0.192516795544422,0.585293815870325,-0.717816741437052,-0.441320807959404,-0.645918338841256,0.209787658234251,0.88159964289332,0.845319792962739,0.747041624176254,0.572588724207404,2.22745916639448,0.880354057223738,4.5793260495795,3.77613418650478,-0.140736199561796,0.0556881419896618,-0.820678497823674,-0.37284272266885,0.0215996106022159,-0.9046831958573,1.18553452008256,0.643750659061012,-0.192058507913201,-0.0608315601543908
0.431971624295296,-0.00710201147045074,-1.38617842126603,0.479028138818543,-0.888680399514155,-0.737095192557608,-0.154384378936503,0.188560197789883,-2.2053739896261,-1.38742301028149,-0.306620002961846,0.548502001954509,-0.30075173170074,-0.872207282123431,-0.922361419757483,-0.802953162884945,1.14992651171437,1.00565829674288,-0.698337617597149,0.723166457588713,-0.103920740309443,-2.86598968346942,-1.38975349431314,-0.815448535354992,-1.49272084706221,0.564788201901091,0.753272677582304,-1.27577675552394,-0.815471277874691,-0.182244123184853,0.317185165719995,0.904834244654204,-0.840130847752361,0.0728829250736786,-0.14204216216958,2.45768067874576,0.164300678986547,1.69697107842132,0.00375658486196455,-0.644293227377427,-1.74581941664228,2.47895446793679,0.446306902524164,-0.201215583984074,1.56949362482007,0.501334749929094,-0.707983166512326,-0.0648934338876974,1.3167304593437,-0.456191306537628,-0.00862820711563942,0.0484006303173411,-0.460618343579766,0.782650592163121,-0.261532842597307,0.695102524584388,0.436521907113287,0.197300620050911,0.859894633756977,0.0447967696230656,-0.0600603220076936,0.833314722777131,-0.324924762086339,1.35759620358704,-0.964432308543704,-0.793150844902216,-0.520729480810269,0.200620376850242,-0.607830796848754,-1.39536681899613,0.383755155474918,1.61197957548944,-1.03229606397123,-0.422172045021146,-0.984412275480367,0.774825100227293,0.872711566405881,0.934354752404821,-0.670236225812927,3.0713223762826,0.108053185726833,0.115631286816651,-0.499123581155788,0.936441346207157,-0.411509942406231,-0.916445478695174,0.501767516894347,-0.870400680243694,-0.12058699280041,-0.26576216159333
0.454721749634195,-0.108379031158705,-0.581800380512596,-0.433626618668794,-0.435628654265986,-0.349909036957138,-0.179901117336363,0.591516092367885,-1.50181949425834,-1.47526026872625,-0.39644517207937,0.743817084251706,-0.610869563725417,-0.419551637018835,-1.30332496358694,-1.27201591821271,-0.994378027375476,0.121801034613998,-0.916468856463005,-0.386641287587431,1.84454194206801,4.11187091421217,-0.88077975391617,-0.622623489790603,-0.75920859312589,0.110840682299263,0.486275243971884,-0.700731617464416,-0.501471321111007,-0.0718008660808924,-0.259621692898385,0.0468906118179614,-0.0205161994982465,0.165404854436202,0.313970216958598,1.65117175479042,0.591455018121556,0.0397266162392012,3.34323757172543,-0.500795075975067,1.66868448980748,2.7724572543809,0.865035870908359,0.0660776840193436,2.81109205053388,0.899453692428594,-0.395251737251033,0.673450385971152,1.2530826519786,-0.441826621291949,0.235934289267571,-0.761344178638586,-0.188603274994463,2.21492728076086,-0.167603454710134,0.516964431126057,-0.381744950889541,-0.49681420406371,0.977340815653348,0.582240980612497,0.0674979319477976,0.813563971563514,-0.786763278979285,1.19007753611999,-0.442964724105975,0.213330369697657,0.0871229269301594,-0.314251405989927,-0.819551088603181,-1.16007554920288,0.979137062931503,-0.13321020075224,-0.279057915953108,-0.313553962985883,-0.0902606471411382,-0.147967496426351,-0.0411206521436882,0.288143541744264,-4.39344579761952,-0.41282397853386,-1.07414467892469,0.118151864792675,0.285184757920686,-0.447549987254738,0.169387741408328,-0.332173507558455,1.17562109436943,0.453779552303642,0.115135683786097,0.336532925329905
-0.404238307316097,-1.1583638923706,-0.658733538207983,0.305449244387987,2.24051376037293,0.138506966815964,-0.377226757054809,0.245832619726847,0.533437288030896,0.493099239724191,-0.738975028949811,0.456801041637208,0.311112567069951,0.304348044840878,-0.558305806275379,-0.120475197959365,-1.01878672794116,0.314239863200995,-1.23873933144682,-0.205803648026803,1.25375500226981,-1.77323392159524,-0.223169481277493,0.281698391934393,-0.223428987561439,-0.896083086738149,0.420653645036958,-0.643958815855012,-0.593025848375247,-0.885939305523709,-0.135355408737681,0.482398208077598,0.16555041348922,0.582161200941438,0.0608563102876154,1.99008655885188,-0.372850842828727,0.883866855217759,-0.0676574228436347,0.433487404356434,-0.679546155586723,1.7872718904705,0.515219169072238,-0.140261030993253,1.67847234265749,0.499018231584899,-0.437585811617744,0.703468656491321,0.212377319887147,-0.773160488819394,-0.341843618611974,-1.45575038666589,-1.01601838343979,1.04983866629664,-0.61315580160175,0.313507283344814,-0.753761024790407,-0.925341901269735,0.771190975910083,0.380697892473515,-0.43970726482743,-0.267190388308775,-0.744905347286669,0.329466340278111,-1.12712233670942,-0.59385969562439,-0.0321143451023132,0.0319253603120454,-1.30528273959258,-0.411460420052986,0.269560355273062,-0.202854303282476,-1.05574749691102,-0.859487471995682,-0.659185921332019,-0.0571043973945314,-1.0712713124665,0.609393508954187,-3.81697750909081,1.16818267284217,-2.38509536926554,-0.812584879223908,-0.372371408640141,-1.04548800532725,-0.0601150020215446,-0.841324306587928,0.49380202313631,1.39240710394157,-0.6303047370494,-0.423479731529585
0.120037497373705,-0.125778839126164,-0.56736692241349,-0.160627691391715,0.655111649692745,-0.213483782751297,-0.237803268620676,-0.679204194833914,-1.24384791091538,-1.57321423131219,-0.332615003913695,-0.246472257337153,0.564916094176048,0.244444733205943,1.13083071419134,-0.612095969966393,-1.39054982856637,0.0303107641213387,-0.380507289058887,1.84787264029783,-0.80846837947812,-0.699948132225959,-0.566307052795615,-0.159575150453506,-0.255758252919136,0.942221079586397,-0.116094121934317,-0.5858551851497,-0.219753306357215,0.247369463421312,-1.17609057235282,0.205505480754063,0.933637473426692,1.71425286690459,1.75166298313912,3.29468113748549,-0.22254419414778,1.19663626480381,-1.99789810869036,-1.3093146452971,1.0505898373991,1.44471324700873,-0.759730698056572,0.436334760105863,1.75989150660106,1.93483979462714,-0.622857432575922,-0.479205426487459,0.696220992225102,0.307049768881617,0.289918950173048,-0.636800460864527,-1.90041365557942,-0.125588456521421,-0.623575441338482,0.0881537636218653,0.128122833683867,0.456108484194951,1.47856412339027,1.15551223200531,-0.0157686726547619,1.12056157224543,0.224364488197262,1.12918236921133,0.0365958921524413,0.411868901291411,0.943343757746013,1.88476674138532,-0.527348585933996,2.53322027441558,0.0420834817266806,1.24327804167752,-0.332238324711511,0.114051248192406,-0.710627497801297,-0.937759453153372,0.469140831598738,1.86305862227012,-6.85210202590542,0.539796669410567,-1.85867828156201,0.792926756313516,1.13373682994876,0.27437727970765,-0.113139483212718,0.777167405858055,1.37130206326243,1.39021928286951,-0.733656827655016,0.314435736377538
-0.232186625905676,-0.452661065832874,-0.281124710857647,-0.702699976439315,-0.153095500229876,-0.360271532097494,-0.0522111158543749,-0.992836614814859,-1.21296719979528,-1.85360124815809,-0.161569191687601,-0.60275890659537,0.607745278846613,-0.882987898572811,0.694093982494211,-1.17587099658092,-0.656746189332933,0.346928953135919,0.124876876275958,1.19487299930484,-1.9566968117546,-2.49945088341344,-0.564761244047234,-0.0487006513908114,0.876427124053575,0.257244826022256,0.371873524857466,-1.36948501512226,0.654726430742194,0.694581992284495,-0.861516979769929,0.0734696234325952,0.96492182786063,0.827825278053978,2.27578421716103,1.97296420209389,-0.479325644431258,3.38319515237179,0.43164048995917,2.21962814317683,-1.07753689055701,1.64940477171998,-1.61005632648622,-0.973113006671019,0.279228861730305,0.249458935551322,-1.10155898791645,0.00104751979278275,0.316626564395109,-0.472067168812182,-0.159841593162307,-0.351644592518118,-1.79729293187973,-2.11380603589462,-0.326043359971712,-0.744665033877791,-0.560878337678493,0.338785796157786,1.17315802667091,1.44575890692992,0.608724580189324,1.67770657990617,0.616155909485488,1.01619042945088,0.344889724712803,0.0249473434214926,1.56852953758293,1.57289440960179,-0.907115391091781,1.58689585763734,0.350578436347545,0.718327834174425,1.28259501403383,0.77686794235634,-0.596011746702828,-0.141640062181013,-0.995901268688864,0.941884583294899,-0.771968233861187,-0.119199804382373,-2.04044339778115,1.55062704599398,0.184315268764271,0.953691494845542,-0.549708932507501,0.49318258962892,0.249075545496159,-0.86142978167261,-0.56938030413739,0.10009626642281
-0.390633683460752,-1.27799556423683,-0.478283847221347,-0.302517346332927,0.407791330297263,-0.466231126558231,-0.115097134026646,-0.156999511668203,-0.854653234231132,-0.80603947266529,-1.44341282124176,1.21222053101691,-0.0656059961349768,0.741806314908893,-1.0509568935847,-0.962730436014074,-0.71992180176263,1.10231181793717,-0.751592153917273,-0.362369524228626,0.0888616098641052,-3.17664042060554,0.3306009787314,1.15486256824603,1.45356534282606,0.356390969557154,0.0631826101024171,-0.453193460964228,-0.19675138161694,-0.618835438800016,-0.450850933170834,0.185431776302243,1.22190127234332,0.669509645799599,4.12043583029531,4.37864600626616,-0.0534185402645717,2.85735167323071,-0.34284445038553,-0.724871039017064,0.0355535328132565,-1.01863387335645,-1.30369533875972,-1.52040482212763,0.390057517894598,0.466242800797276,-0.658803670226359,-0.330688489129331,-0.162824669408117,-1.62428763515392,-0.535170988705028,-1.38112865639428,-0.0956306322614616,-1.05103595400641,0.538047838643671,-0.305323987027468,-0.982453172668077,0.0505915838015216,1.31418556178945,1.16803339548838,0.433429427401221,0.860961929753633,0.338510946710651,0.671889229948529,-0.0806031421558176,0.229377535778686,1.11110251558316,0.983158449492916,0.0243311642786707,0.869973671977486,2.46563855354557,0.629152542370598,-1.38233124914822,-0.308276390965412,-0.780377825612008,-0.493394258879887,-0.444703819704974,0.667116179644826,1.91289177806343,-0.0266575123780459,-0.954157082417443,1.29074672738176,-0.31791061535563,-1.02075099625055,-0.371688595606454,-0.0893708580578832,-0.235283932932839,-0.911843893613367,0.436689631977842,0.107537106328377
